MW	MWPvalue	CW	CWPvalue	score	scorePvalue	epsilon	coverage	fdr	Gene
NA	NA	NA	NA	NA	NA	NA	NA	NA	AEBP1
NA	NA	0.712515972815232	0	NA	NA	0	0.141242937853107	NA	AEBP2
NA	NA	0.388343317385435	0	NA	NA	0	0.169491525423729	NA	AEN
NA	NA	0.486929406904929	0	NA	NA	0	0.186440677966102	NA	AES
NA	NA	0.168365495240622	0.046	NA	NA	0	0.163841807909605	NA	AFAP1
NA	NA	0.19455098124312	0.055	NA	NA	0	0.101694915254237	NA	AFAP1L1
NA	NA	0.220468782982464	0.015	NA	NA	0	0.169491525423729	NA	AFAP1L2
NA	NA	0.372553179982933	0	NA	NA	0	0.152542372881356	NA	AFF1
NA	NA	NA	NA	NA	NA	NA	NA	NA	AFF3
NA	NA	0.528545023187593	0	NA	NA	0	0.11864406779661	NA	AFF4
NA	NA	0.535296606159432	0	NA	NA	0	0.288135593220339	NA	AFG3L2
NA	NA	0.130795667593913	0.15	NA	NA	0	0.152542372881356	NA	AFM
NA	NA	0.146706048901741	0.051	NA	NA	0	0.214689265536723	NA	AFMID
NA	NA	0.397652008713204	0	NA	NA	0	0.152542372881356	NA	AFP
NA	NA	0.395038209581969	0.005	NA	NA	0	0.0677966101694915	NA	AFTPH
NA	NA	0.536444154551631	0	NA	NA	0	0.186440677966102	NA	AGA
NA	NA	0.282547731856654	0.059	NA	NA	0	0.0451977401129944	NA	AGAP1
NA	NA	0.0933005656611602	0.166	NA	NA	0	0.180790960451977	NA	AGAP11
NA	NA	0.367780968647572	0	NA	NA	0	0.146892655367232	NA	AGAP2
NA	NA	0.487708566823193	0.001	NA	NA	0	0.0790960451977401	NA	AGAP3
NA	NA	0.422337074834968	0	NA	NA	0	0.15819209039548	NA	AGAP4
NA	NA	0.486664449802734	0	NA	NA	0	0.152542372881356	NA	AGAP5
NA	NA	0.352103270437654	0.001	NA	NA	0	0.15819209039548	NA	AGAP6
NA	NA	0.151701298035175	0.087	NA	NA	0	0.15819209039548	NA	AGAP7
NA	NA	0.333817472199409	0	NA	NA	0	0.15819209039548	NA	AGAP8
NA	NA	0.115041327165095	0.141	NA	NA	0	0.169491525423729	NA	AGBL1
NA	NA	0.237939736166086	0.043	NA	NA	0	0.0903954802259887	NA	AGBL2
NA	NA	0.273743047500119	0.024	NA	NA	0	0.0790960451977401	NA	AGBL3
NA	NA	0.143758136848451	0.051	NA	NA	0	0.254237288135593	NA	AGBL4
NA	NA	0.376724874399891	0.003	NA	NA	0	0.107344632768362	NA	AGBL5
NA	NA	0.30656456007275	0.001	NA	NA	0	0.310734463276836	NA	AGER
NA	NA	0.58196531378984	0.001	NA	NA	0	0.0338983050847458	NA	AGFG1
NA	NA	0.587250830305779	0	NA	NA	0	0.0451977401129944	NA	AGFG2
NA	NA	0.697823238716477	0	NA	NA	0	0.186440677966102	NA	AGGF1
NA	NA	0.63925084473853	0	NA	NA	0	0.0847457627118644	NA	AGK
NA	NA	0.573006816623613	0	NA	NA	0	0.242937853107345	NA	AGL
NA	NA	NA	NA	NA	NA	NA	NA	NA	AGMAT
NA	NA	0.338865539267818	0	NA	NA	0	0.310734463276836	NA	AGPAT1
NA	NA	0.0680814463179877	0.248	NA	NA	0	0.214689265536723	NA	AGPAT2
NA	NA	0.402749283886555	0	NA	NA	0	0.310734463276836	NA	AGPAT3
NA	NA	0.216391459811713	0.002	NA	NA	0	0.491525423728814	NA	AGPAT4
NA	NA	0.601606108803993	0	NA	NA	0	0.322033898305085	NA	AGPAT5
NA	NA	0.736583263121621	0	NA	NA	0	0.203389830508475	NA	AGPAT6
NA	NA	0.339223966910689	0.001	NA	NA	0	0.146892655367232	NA	AGPAT9
NA	NA	0.373326089995425	0.028	NA	NA	0	0.0338983050847458	NA	AGPS
NA	NA	0.160007758772266	0.254	NA	NA	0	0.0112994350282486	NA	AGR2
NA	NA	0.613166714663463	0.042	NA	NA	0	0.0112994350282486	NA	AGR3
NA	NA	0.16448986833658	0.024	NA	NA	0	0.271186440677966	NA	AGRN
NA	NA	0.22650863597287	0.081	NA	NA	0	0.0677966101694915	NA	AGRP
NA	NA	NA	NA	NA	NA	NA	NA	NA	AGT
NA	NA	0.386655922987121	0	NA	NA	0	0.209039548022599	NA	AGTPBP1
NA	NA	0.249426260958269	0.017	NA	NA	0	0.101694915254237	NA	AGTR1
NA	NA	0.25657727802382	0	NA	NA	0	0.288135593220339	NA	AGTRAP
NA	NA	NA	NA	NA	NA	NA	NA	NA	AGXT
NA	NA	0.0485619677000375	0.492	NA	NA	0	0.0564971751412429	NA	AGXT2
NA	NA	0.786927526472361	0	NA	NA	0	0.0508474576271186	NA	AHCTF1
NA	NA	0.478953394016485	0.024	NA	NA	0	0.0282485875706215	NA	AHCY
NA	NA	0.559764605737074	0	NA	NA	0	0.23728813559322	NA	AHCYL1
NA	NA	0.777564425130038	0	NA	NA	0	0.0790960451977401	NA	AHCYL2
NA	NA	0.349815446394516	0	NA	NA	0	0.338983050847458	NA	AHDC1
NA	NA	0.50945022292832	0	NA	NA	0	0.463276836158192	NA	AHI1
NA	NA	0.593504535770671	0	NA	NA	0	0.0903954802259887	NA	AHNAK
NA	NA	0.0951018640064211	0.198	NA	NA	0	0.107344632768362	NA	AHNAK2
NA	NA	0.0430104595374807	0.44	NA	NA	0	0.0112994350282486	NA	AHR
NA	NA	0.456293166199712	0.005	NA	NA	0	0.0564971751412429	NA	AHRR
NA	NA	0.196272597743209	0.069	NA	NA	0	0.101694915254237	NA	AHSA1
NA	NA	0.421257263010812	0	NA	NA	0	0.0677966101694915	NA	AHSA2
NA	NA	0.0692870643767593	0.29	NA	NA	0	0.096045197740113	NA	AHSG
NA	NA	0.00622664389364479	0.511	NA	NA	0	0.0451977401129944	NA	AHSP
NA	NA	0.26429050667176	0.008	NA	NA	0	0.152542372881356	NA	AICDA
NA	NA	0.734806720457829	0.001	NA	NA	0	0.0451977401129944	NA	AIDA
NA	NA	0.0795972275163109	0.17	NA	NA	0	0.310734463276836	NA	AIF1
NA	NA	0.179923889552168	0.02	NA	NA	0	0.225988700564972	NA	AIF1L
NA	NA	0.490411032661141	0	NA	NA	0	0.15819209039548	NA	AIFM2
NA	NA	NA	NA	NA	NA	NA	NA	NA	AIFM3
NA	NA	0.11186271820089	0.072	NA	NA	0	0.463276836158192	NA	AIG1
NA	NA	0.125908368044969	0.041	NA	NA	0	0.463276836158192	NA	AIM1
NA	NA	NA	NA	NA	NA	NA	NA	NA	AIM1L
NA	NA	0.0688842516227814	0.397	NA	NA	0	0.0338983050847458	NA	AIM2
NA	NA	0.157542796955257	0.066	NA	NA	0	0.15819209039548	NA	AIMP1
NA	NA	0.41394005345342	0.16	NA	NA	0	0.0112994350282486	NA	AIMP2
NA	NA	0.322607799632569	0.02	NA	NA	0	0.0677966101694915	NA	AIP
NA	NA	NA	NA	NA	NA	NA	NA	NA	AIPL1
NA	NA	0.0570096779611014	0.271	NA	NA	0	0.310734463276836	NA	AIRE
NA	NA	0.110726067412511	0.093	NA	NA	0	0.271186440677966	NA	AJAP1
NA	NA	0.352680551133662	0	NA	NA	0	0.23728813559322	NA	AK1
NA	NA	0.279369660123784	0	NA	NA	0	0.259887005649718	NA	AK2
NA	NA	0.648924213191319	0	NA	NA	0	0.457627118644068	NA	AK3
NA	NA	0.155477613216116	0.06	NA	NA	0	0.23728813559322	NA	AK5
NA	NA	0.339563247557714	0.001	NA	NA	0	0.101694915254237	NA	AK7
NA	NA	0.160613402326378	0.029	NA	NA	0	0.248587570621469	NA	AKAP1
NA	NA	0.414885511054	0	NA	NA	0	0.378531073446328	NA	AKAP10
NA	NA	0.352732603382906	0.001	NA	NA	0	0.112994350282486	NA	AKAP11
NA	NA	0.139566588353053	0.036	NA	NA	0	0.485875706214689	NA	AKAP12
NA	NA	0.354385165569872	0	NA	NA	0	0.169491525423729	NA	AKAP13
NA	NA	NA	NA	NA	NA	NA	NA	NA	AKAP2
NA	NA	0.492905362450102	0	NA	NA	0	0.135593220338983	NA	AKAP3
NA	NA	0.283539577545045	0.017	NA	NA	0	0.0903954802259887	NA	AKAP5
NA	NA	0.183603714757281	0.093	NA	NA	0	0.096045197740113	NA	AKAP6
NA	NA	0.280132468814223	0.002	NA	NA	0	0.468926553672316	NA	AKAP7
NA	NA	0.534796401900942	0	NA	NA	0	0.124293785310734	NA	AKAP8
NA	NA	0.293915483514955	0.008	NA	NA	0	0.124293785310734	NA	AKAP8L
NA	NA	0.312149264152538	0.1	NA	NA	0	0.0282485875706215	NA	AKAP9
NA	NA	0.525779385116989	0	NA	NA	0	0.23728813559322	NA	AKIRIN1
NA	NA	0.627891442776177	0	NA	NA	0	0.457627118644068	NA	AKIRIN2
NA	NA	0.237362129327987	0.004	NA	NA	0	0.231638418079096	NA	AKNA
NA	NA	0.128315551182944	0.068	NA	NA	0	0.23728813559322	NA	AKNAD1
NA	NA	0.250747655153248	0.004	NA	NA	0	0.23728813559322	NA	AKR1A1
NA	NA	0.198835845955837	0.089	NA	NA	0	0.0734463276836158	NA	AKR1B1
NA	NA	0.258930520846627	0.029	NA	NA	0	0.0734463276836158	NA	AKR1B10
NA	NA	0.343801701516101	0.015	NA	NA	0	0.0734463276836158	NA	AKR1B15
NA	NA	0.283987094209559	0.001	NA	NA	0	0.214689265536723	NA	AKR1C1
NA	NA	0.259777721935175	0.002	NA	NA	0	0.214689265536723	NA	AKR1C2
NA	NA	0.404210602300073	0	NA	NA	0	0.214689265536723	NA	AKR1C3
NA	NA	0.410366215141773	0	NA	NA	0	0.214689265536723	NA	AKR1C4
NA	NA	0.0511089303995438	0.317	NA	NA	0	0.214689265536723	NA	AKR1CL1
NA	NA	0.210067701184203	0.086	NA	NA	0	0.0903954802259887	NA	AKR1D1
NA	NA	0.0994499074715688	0.117	NA	NA	0	0.214689265536723	NA	AKR1E2
NA	NA	0.388167762580074	0	NA	NA	0	0.305084745762712	NA	AKR7A2
NA	NA	NA	NA	NA	NA	NA	NA	NA	AKR7A3
NA	NA	NA	NA	NA	NA	NA	NA	NA	AKR7L
NA	NA	0.522867584945215	0	NA	NA	0	0.112994350282486	NA	AKT1
NA	NA	0.67331830835371	0	NA	NA	0	0.112994350282486	NA	AKT1S1
NA	NA	0.693551859775225	0	NA	NA	0	0.0508474576271186	NA	AKT2
NA	NA	0.116307179152062	0.242	NA	NA	0	0.0508474576271186	NA	AKT3
NA	NA	0.212550940772355	0.073	NA	NA	0	0.0677966101694915	NA	AKTIP
NA	NA	0.464575428626449	0	NA	NA	0	0.23728813559322	NA	ALAD
NA	NA	0.257939425683879	0.002	NA	NA	0	0.265536723163842	NA	ALAS1
NA	NA	0.0790112708988708	0.217	NA	NA	0	0.152542372881356	NA	ALB
NA	NA	0.24743727757703	0.014	NA	NA	0	0.11864406779661	NA	ALCAM
NA	NA	0.410468266411064	0.001	NA	NA	0	0.112994350282486	NA	ALDH16A1
NA	NA	0.284791439549365	0.001	NA	NA	0	0.186440677966102	NA	ALDH18A1
NA	NA	0.10333362824248	0.144	NA	NA	0	0.214689265536723	NA	ALDH1A1
NA	NA	0.201566742313972	0.02	NA	NA	0	0.180790960451977	NA	ALDH1A2
NA	NA	0.171121759755672	0.037	NA	NA	0	0.15819209039548	NA	ALDH1A3
NA	NA	0.19560596657569	0.008	NA	NA	0	0.31638418079096	NA	ALDH1B1
NA	NA	0.251312868455356	0.024	NA	NA	0	0.107344632768362	NA	ALDH1L1
NA	NA	0.109160178623679	0.11	NA	NA	0	0.225988700564972	NA	ALDH1L2
NA	NA	0.324833819248576	0	NA	NA	0	0.220338983050847	NA	ALDH2
NA	NA	NA	NA	NA	NA	NA	NA	NA	ALDH3A1
NA	NA	0.331740895480946	0	NA	NA	0	0.378531073446328	NA	ALDH3A2
NA	NA	0.664196607937958	0	NA	NA	0	0.0677966101694915	NA	ALDH3B1
NA	NA	0.0869154853344848	0.295	NA	NA	0	0.0677966101694915	NA	ALDH3B2
NA	NA	0.466675555358948	0	NA	NA	0	0.305084745762712	NA	ALDH4A1
NA	NA	0.458535678578381	0	NA	NA	0	0.372881355932203	NA	ALDH5A1
NA	NA	0.543892081706829	0	NA	NA	0	0.101694915254237	NA	ALDH6A1
NA	NA	0.226039637977946	0.027	NA	NA	0	0.11864406779661	NA	ALDH7A1
NA	NA	0.196452002832346	0.004	NA	NA	0	0.463276836158192	NA	ALDH8A1
NA	NA	0.236832869756412	0.104	NA	NA	0	0.0395480225988701	NA	ALDH9A1
NA	NA	0.153561635769823	0.222	NA	NA	0	0.0451977401129944	NA	ALDOA
NA	NA	0.0752759372728468	0.189	NA	NA	0	0.231638418079096	NA	ALDOB
NA	NA	0.220343429176411	0.047	NA	NA	0	0.096045197740113	NA	ALDOC
NA	NA	0.399248220055288	0.004	NA	NA	0	0.0734463276836158	NA	ALG1
NA	NA	0.179136051579471	0.08	NA	NA	0	0.101694915254237	NA	ALG10
NA	NA	0.359779616761754	0.002	NA	NA	0	0.101694915254237	NA	ALG10B
NA	NA	0.233191262216968	0.024	NA	NA	0	0.101694915254237	NA	ALG11
NA	NA	0.557609629523461	0	NA	NA	0	0.327683615819209	NA	ALG12
NA	NA	0.299119933179384	0	NA	NA	0	0.248587570621469	NA	ALG14
NA	NA	0.115529448723386	0.163	NA	NA	0	0.107344632768362	NA	ALG1L
NA	NA	0.118072014231512	0.19	NA	NA	0	0.101694915254237	NA	ALG1L2
NA	NA	0.680981753234397	0	NA	NA	0	0.231638418079096	NA	ALG2
NA	NA	0.135119810938784	0.142	NA	NA	0	0.101694915254237	NA	ALG3
NA	NA	0.614868302912555	0	NA	NA	0	0.11864406779661	NA	ALG5
NA	NA	0.533121851660522	0	NA	NA	0	0.254237288135593	NA	ALG6
NA	NA	0.2265606098393	0.047	NA	NA	0	0.0734463276836158	NA	ALG8
NA	NA	0.237078492316629	0.046	NA	NA	0	0.0903954802259887	NA	ALG9
NA	NA	0.1353550250285	0.151	NA	NA	0	0.101694915254237	NA	ALK
NA	NA	0.957297683987029	0	NA	NA	0	0.101694915254237	NA	ALKBH1
NA	NA	0.426551412790825	0	NA	NA	0	0.220338983050847	NA	ALKBH2
NA	NA	NA	NA	NA	NA	NA	NA	NA	ALKBH3
NA	NA	0.725087699408804	0	NA	NA	0	0.0621468926553672	NA	ALKBH4
NA	NA	0.758563328661717	0	NA	NA	0	0.412429378531073	NA	ALKBH5
NA	NA	0.498880991821589	0.003	NA	NA	0	0.0451977401129944	NA	ALKBH6
NA	NA	0.314126502074624	0	NA	NA	0	0.175141242937853	NA	ALKBH7
NA	NA	0.326711955999442	0.002	NA	NA	0	0.0903954802259887	NA	ALKBH8
NA	NA	NA	NA	NA	NA	NA	NA	NA	ALLC
NA	NA	0.396745862161829	0.009	NA	NA	0	0.0621468926553672	NA	ALMS1
NA	NA	0.174252997727218	0.138	NA	NA	0	0.0621468926553672	NA	ALMS1P
NA	NA	0.34748882117257	0	NA	NA	0	0.485875706214689	NA	ALOX12
NA	NA	0.0811152189487676	0.133	NA	NA	0	0.480225988700565	NA	ALOX12B
NA	NA	NA	NA	NA	NA	NA	NA	NA	ALOX12P2
NA	NA	0.264209482034535	0	NA	NA	0	0.497175141242938	NA	ALOX15
NA	NA	NA	NA	NA	NA	NA	NA	NA	ALOX15B
NA	NA	0.335737212114339	0	NA	NA	0	0.152542372881356	NA	ALOX5
NA	NA	0.163397598075978	0.079	NA	NA	0	0.107344632768362	NA	ALOX5AP
NA	NA	NA	NA	NA	NA	NA	NA	NA	ALOXE3
NA	NA	0.383527670939028	0.029	NA	NA	0	0.0508474576271186	NA	ALPI
NA	NA	0.0961594854473218	0.152	NA	NA	0	0.163841807909605	NA	ALPK1
NA	NA	NA	NA	NA	NA	NA	NA	NA	ALPK2
NA	NA	0.127037361920274	0.097	NA	NA	0	0.169491525423729	NA	ALPK3
NA	NA	0.28749863218764	0	NA	NA	0	0.322033898305085	NA	ALPL
NA	NA	0.114888654852005	0.266	NA	NA	0	0.0451977401129944	NA	ALPP
NA	NA	0.284821372615397	0.075	NA	NA	0	0.0451977401129944	NA	ALPPL2
NA	NA	0.220161873761983	0.169	NA	NA	0	0.0282485875706215	NA	ALS2
NA	NA	0.0957812316295137	0.132	NA	NA	0	0.265536723163842	NA	ALS2CL
NA	NA	NA	NA	NA	NA	NA	NA	NA	ALS2CR11
NA	NA	0.149886573963974	0.282	NA	NA	0	0.0282485875706215	NA	ALS2CR12
NA	NA	0.0107234589702695	0.449	NA	NA	0	0.225988700564972	NA	ALX1
NA	NA	0.350566418601653	0	NA	NA	0	0.23728813559322	NA	ALX3
NA	NA	0.0788591355391392	0.32	NA	NA	0	0.0790960451977401	NA	ALX4
NA	NA	0.215632614136956	0.105	NA	NA	0	0.0564971751412429	NA	AMACR
NA	NA	0.0534409583136428	0.386	NA	NA	0	0.152542372881356	NA	AMBN
NA	NA	0.0562775052153504	0.26	NA	NA	0	0.23728813559322	NA	AMBP
NA	NA	0.645341470196121	0	NA	NA	0	0.0847457627118644	NA	AMBRA1
NA	NA	0.569909463746861	0	NA	NA	0	0.457627118644068	NA	AMD1
NA	NA	0.243669089894463	0.003	NA	NA	0	0.231638418079096	NA	AMDHD1
NA	NA	NA	NA	NA	NA	NA	NA	NA	AMDHD2
NA	NA	0.492530363617502	0	NA	NA	0	0.0677966101694915	NA	AMFR
NA	NA	NA	NA	NA	NA	NA	NA	NA	AMH
NA	NA	0.345200474415398	0.001	NA	NA	0	0.152542372881356	NA	AMHR2
NA	NA	0.333293852580626	0.004	NA	NA	0	0.101694915254237	NA	AMICA1
NA	NA	0.314701989604387	0	NA	NA	0	0.23728813559322	NA	AMIGO1
NA	NA	NA	NA	NA	NA	NA	NA	NA	AMIGO2
NA	NA	0.364661120434849	0	NA	NA	0	0.265536723163842	NA	AMIGO3
NA	NA	0.706597648095498	0	NA	NA	0	0.0508474576271186	NA	AMMECR1L
NA	NA	0.219701357372781	0.038	NA	NA	0	0.11864406779661	NA	AMN
NA	NA	0.735889693094821	0	NA	NA	0	0.0790960451977401	NA	AMN1
NA	NA	0.334345801065127	0.005	NA	NA	0	0.0903954802259887	NA	AMOTL1
NA	NA	0.449426324703357	0	NA	NA	0	0.101694915254237	NA	AMOTL2
NA	NA	0.279672883363209	0	NA	NA	0	0.231638418079096	NA	AMPD1
NA	NA	0.565158672564781	0	NA	NA	0	0.23728813559322	NA	AMPD2
NA	NA	0.266615877947608	0.012	NA	NA	0	0.124293785310734	NA	AMPD3
NA	NA	NA	NA	NA	NA	NA	NA	NA	AMPH
NA	NA	0.320274308743228	0	NA	NA	0	0.265536723163842	NA	AMT
NA	NA	0.156383377618902	0.084	NA	NA	0	0.152542372881356	NA	AMTN
NA	NA	0.108028493677454	0.134	NA	NA	0	0.23728813559322	NA	AMY2B
NA	NA	NA	NA	NA	NA	NA	NA	NA	AMZ1
NA	NA	0.837351164800443	0	NA	NA	0	0.209039548022599	NA	AMZ2
NA	NA	0.249566510794358	0.097	NA	NA	0	0.0508474576271186	NA	ANAPC1
NA	NA	0.518269209266596	0	NA	NA	0	0.152542372881356	NA	ANAPC10
NA	NA	0.275373100553197	0.002	NA	NA	0	0.209039548022599	NA	ANAPC11
NA	NA	0.339205602875979	0	NA	NA	0	0.096045197740113	NA	ANAPC13
NA	NA	0.418940284938367	0	NA	NA	0	0.209039548022599	NA	ANAPC2
NA	NA	0.395489996313624	0	NA	NA	0	0.141242937853107	NA	ANAPC4
NA	NA	0.805132971353781	0	NA	NA	0	0.220338983050847	NA	ANAPC5
NA	NA	0.806744135865277	0	NA	NA	0	0.220338983050847	NA	ANAPC7
NA	NA	0.300354447516682	0.005	NA	NA	0	0.112994350282486	NA	ANG
NA	NA	0.483011404421422	0	NA	NA	0	0.107344632768362	NA	ANGEL1
NA	NA	0.636712427578642	0.001	NA	NA	0	0.0508474576271186	NA	ANGEL2
NA	NA	0.100485741726024	0.25	NA	NA	0	0.0564971751412429	NA	ANGPT1
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANGPT2
NA	NA	0.152828598637008	0.101	NA	NA	0	0.11864406779661	NA	ANGPT4
NA	NA	0.472657833161276	0.01	NA	NA	0	0.0395480225988701	NA	ANGPTL1
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANGPTL2
NA	NA	0.152464954224026	0.041	NA	NA	0	0.254237288135593	NA	ANGPTL3
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANGPTL4
NA	NA	0.00542579751349281	0.53	NA	NA	0	0.0847457627118644	NA	ANGPTL5
NA	NA	0.216842062545851	0.02	NA	NA	0	0.146892655367232	NA	ANGPTL6
NA	NA	0.233286991192311	0.003	NA	NA	0	0.288135593220339	NA	ANGPTL7
NA	NA	0.110089404014226	0.129	NA	NA	0	0.186440677966102	NA	ANK1
NA	NA	0.153329777070231	0.078	NA	NA	0	0.163841807909605	NA	ANK2
NA	NA	0.403942267568465	0	NA	NA	0	0.152542372881356	NA	ANK3
NA	NA	0.680842076483139	0.001	NA	NA	0	0.0338983050847458	NA	ANKAR
NA	NA	0.264585445707854	0.002	NA	NA	0	0.186440677966102	NA	ANKDD1A
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANKFN1
NA	NA	0.686198542207854	0	NA	NA	0	0.497175141242938	NA	ANKFY1
NA	NA	0.368095990495499	0.014	NA	NA	0	0.0621468926553672	NA	ANKH
NA	NA	0.532180758716095	0	NA	NA	0	0.107344632768362	NA	ANKHD1
NA	NA	0.14110044676545	0.292	NA	NA	0	0.0225988700564972	NA	ANKIB1
NA	NA	0.150772752265602	0.123	NA	NA	0	0.096045197740113	NA	ANKK1
NA	NA	0.104968107597887	0.177	NA	NA	0	0.135593220338983	NA	ANKLE1
NA	NA	0.376736013066826	0	NA	NA	0	0.231638418079096	NA	ANKLE2
NA	NA	0.55343385610639	0	NA	NA	0	0.0508474576271186	NA	ANKMY1
NA	NA	0.307454964199928	0.226	NA	NA	0	0.0112994350282486	NA	ANKMY2
NA	NA	0.588115704012675	0	NA	NA	0	0.175141242937853	NA	ANKRA2
NA	NA	0.145409151589381	0.062	NA	NA	0	0.180790960451977	NA	ANKRD1
NA	NA	0.516917675100844	0	NA	NA	0	0.129943502824859	NA	ANKRD10
NA	NA	0.438377971982851	0.001	NA	NA	0	0.0903954802259887	NA	ANKRD11
NA	NA	0.290834483608024	0	NA	NA	0	0.282485875706215	NA	ANKRD12
NA	NA	0.597263818406886	0	NA	NA	0	0.220338983050847	NA	ANKRD13A
NA	NA	0.293785207539276	0.006	NA	NA	0	0.101694915254237	NA	ANKRD13B
NA	NA	0.669121881914098	0	NA	NA	0	0.242937853107345	NA	ANKRD13C
NA	NA	0.377670603827349	0.007	NA	NA	0	0.0677966101694915	NA	ANKRD13D
NA	NA	0.458358151623738	0	NA	NA	0	0.214689265536723	NA	ANKRD16
NA	NA	0.439082409469061	0	NA	NA	0	0.152542372881356	NA	ANKRD17
NA	NA	0.0416935493577276	0.312	NA	NA	0	0.186440677966102	NA	ANKRD2
NA	NA	0.125705452526016	0.072	NA	NA	0	0.31638418079096	NA	ANKRD20A3
NA	NA	0.141344810639508	0.035	NA	NA	0	0.31638418079096	NA	ANKRD20A4
NA	NA	0.257937921027317	0.002	NA	NA	0	0.180790960451977	NA	ANKRD22
NA	NA	0.179408425356628	0.16	NA	NA	0	0.0395480225988701	NA	ANKRD23
NA	NA	0.338694895056463	0.002	NA	NA	0	0.186440677966102	NA	ANKRD24
NA	NA	0.246124337677612	0.002	NA	NA	0	0.19774011299435	NA	ANKRD26
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANKRD26P1
NA	NA	0.290116046179846	0.06	NA	NA	0	0.0508474576271186	NA	ANKRD27
NA	NA	0.435651960237935	0	NA	NA	0	0.23728813559322	NA	ANKRD28
NA	NA	0.190897161681961	0.015	NA	NA	0	0.293785310734463	NA	ANKRD29
NA	NA	0.124082607558716	0.174	NA	NA	0	0.163841807909605	NA	ANKRD30A
NA	NA	0.0275460585973655	0.376	NA	NA	0	0.27683615819209	NA	ANKRD30B
NA	NA	0.268053231949179	0.008	NA	NA	0	0.180790960451977	NA	ANKRD31
NA	NA	0.339166463567275	0	NA	NA	0	0.15819209039548	NA	ANKRD32
NA	NA	0.0197611850467665	0.422	NA	NA	0	0.169491525423729	NA	ANKRD33
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANKRD34A
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANKRD34B
NA	NA	0.339754504758398	0.001	NA	NA	0	0.169491525423729	NA	ANKRD34C
NA	NA	0.352922152881115	0.012	NA	NA	0	0.0564971751412429	NA	ANKRD35
NA	NA	0.279449450080532	0.063	NA	NA	0	0.0395480225988701	NA	ANKRD36
NA	NA	0.246105780774367	0.096	NA	NA	0	0.0395480225988701	NA	ANKRD36B
NA	NA	0.191973652919736	0.022	NA	NA	0	0.186440677966102	NA	ANKRD37
NA	NA	0.314854324807744	0.061	NA	NA	0	0.0395480225988701	NA	ANKRD39
NA	NA	0.593456699488579	0	NA	NA	0	0.101694915254237	NA	ANKRD40
NA	NA	0.520835159330448	0	NA	NA	0	0.0847457627118644	NA	ANKRD42
NA	NA	0.543542505960928	0.012	NA	NA	0	0.0338983050847458	NA	ANKRD44
NA	NA	0.117019415361532	0.311	NA	NA	0	0.0395480225988701	NA	ANKRD45
NA	NA	0.457070405962614	0.001	NA	NA	0	0.0564971751412429	NA	ANKRD46
NA	NA	0.441357263580215	0	NA	NA	0	0.0903954802259887	NA	ANKRD49
NA	NA	0.232074057896171	0.003	NA	NA	0	0.15819209039548	NA	ANKRD50
NA	NA	0.555191937971238	0	NA	NA	0	0.135593220338983	NA	ANKRD52
NA	NA	0.229937062336822	0.068	NA	NA	0	0.0621468926553672	NA	ANKRD53
NA	NA	0.307474622317822	0	NA	NA	0	0.248587570621469	NA	ANKRD54
NA	NA	0.17287997858958	0.064	NA	NA	0	0.15819209039548	NA	ANKRD55
NA	NA	0.346066429582344	0	NA	NA	0	0.457627118644068	NA	ANKRD6
NA	NA	0.221009298882543	0.081	NA	NA	0	0.0734463276836158	NA	ANKRD7
NA	NA	0.130245131697146	0.123	NA	NA	0	0.11864406779661	NA	ANKRD9
NA	NA	0.350691789865065	0	NA	NA	0	0.322033898305085	NA	ANKS1A
NA	NA	0.370463719841203	0	NA	NA	0	0.23728813559322	NA	ANKS1B
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANKS3
NA	NA	0.297317280952323	0.018	NA	NA	0	0.0621468926553672	NA	ANKS4B
NA	NA	0.314627034145954	0	NA	NA	0	0.23728813559322	NA	ANKS6
NA	NA	0.00318043579376902	0.497	NA	NA	0	0.0395480225988701	NA	ANKZF1
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANLN
NA	NA	0.503593850628077	0.001	NA	NA	0	0.0734463276836158	NA	ANO1
NA	NA	0.338840472932443	0	NA	NA	0	0.248587570621469	NA	ANO10
NA	NA	0.247057239409392	0.01	NA	NA	0	0.141242937853107	NA	ANO2
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANO3
NA	NA	NA	NA	NA	NA	NA	NA	NA	ANO4
NA	NA	0.174409619854905	0.092	NA	NA	0	0.101694915254237	NA	ANO5
NA	NA	0.115025036043698	0.121	NA	NA	0	0.152542372881356	NA	ANO6
NA	NA	0.0402812074621839	0.41	NA	NA	0	0.0508474576271186	NA	ANO7
NA	NA	0.158673532683209	0.081	NA	NA	0	0.135593220338983	NA	ANO8
NA	NA	0.219822395257113	0.012	NA	NA	0	0.152542372881356	NA	ANO9
NA	NA	0.476169829262322	0	NA	NA	0	0.180790960451977	NA	ANP32A
NA	NA	0.494328427324027	0	NA	NA	0	0.231638418079096	NA	ANP32B
